Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
3,531.29602,0.36133,1.60324,1.37137,96.97985,0.8605,0.9715,0.7016,0.99996,0.9877,0.06007,0.85075,0.14015,-0.0,0.14489
3,531.42401,0.36133,1.60303,1.36621,99.68292,0.86,0.971,0.7012,0.99996,0.9874,0.04065,0.83443,0.11943,-0.0,0.0503
3,531.552,0.36133,1.60191,1.35703,106.94907,0.8595,0.9705,0.7008,0.99996,0.9871,0.07299,0.82563,0.12197,0.05192,-0.0
3,531.64801,0.36133,1.59956,1.35066,103.90793,0.859,0.97,0.7004,0.99996,0.9868,0.03224,0.80084,0.07309,0.07931,-0.0
3,531.80798,0.36133,1.59582,1.33429,110.05986,0.8585,0.9695,0.7,0.99996,0.9865,0.02187,0.77449,0.12625,0.10213,0.01263
3,531.93597,0.36133,1.59158,1.3216,115.28421,0.858,0.969,0.6996,0.99996,0.9862,0.08219,0.83126,0.13005,0.11074,0.02165
3,532.06403,0.36133,1.58698,1.31178,117.01725,0.8575,0.9685,0.6992,0.99863,0.9859,0.03638,0.80656,0.1528,0.04583,-0.0
3,532.19202,0.36133,1.58181,1.30067,122.65272,0.857,0.968,0.6988,0.99863,0.9856,0.02541,0.83408,0.12904,0.07005,-0.0
3,532.32001,0.36133,1.57558,1.29026,128.09968,0.8565,0.9675,0.6984,0.99863,0.9853,0.01775,0.81845,0.14568,0.04317,0.04599
3,532.47998,0.35644,1.5691,1.28156,130.44374,0.856,0.967,0.698,0.99863,0.985,-0.0,0.86385,0.06679,0.00838,-0.0
3,532.64001,0.35644,1.55728,1.26774,137.68564,0.8555,0.9665,0.6976,0.98396,0.9847,0.00286,0.81051,0.0508,0.06092,0.02103
3,532.76801,0.35644,1.5494,1.26011,139.05409,0.855,0.966,0.6972,0.98396,0.9844,0.01292,0.73616,0.06616,0.01465,0.02007
3,532.92798,0.35644,1.53726,1.24916,146.31312,0.8545,0.9655,0.6968,0.98396,0.9841,-0.0,0.69079,0.11142,-0.0,-0.0
3,533.05603,0.35644,1.52778,1.2428,147.20212,0.854,0.965,0.6964,0.98396,0.9838,-0.0,0.6869,0.1139,0.06423,-0.0
3,533.216,0.35644,1.51403,1.23378,150.629,0.8535,0.9645,0.696,0.98396,0.9835,0.02563,0.66622,0.16458,0.02302,0.01116
3,533.34399,0.35644,1.50263,1.22717,153.39743,0.853,0.964,0.6956,0.98396,0.9832,0.00825,0.66801,0.07299,-0.0,-0.0
3,533.47198,0.35644,1.49092,1.22111,156.16354,0.8525,0.9635,0.6952,0.97389,0.9829,0.08982,0.6414,0.07959,-0.0,-0.0
3,533.56799,0.35644,1.48196,1.21694,158.23495,0.852,0.963,0.6948,0.97389,0.9826,0.1914,0.66856,0.05929,0.099,-0.0
3,533.69598,0.35644,1.46963,1.21169,162.79249,0.8515,0.9625,0.6944,0.97389,0.9823,0.1916,0.64852,0.10794,0.04507,-0.0
3,533.85602,0.35644,1.45411,1.20671,168.46449,0.851,0.962,0.694,0.97389,0.982,0.14334,0.61003,0.14071,0.07505,0.03283
3,533.98401,0.34667,1.44548,1.20478,169.67098,0.8505,0.9615,0.6936,0.97389,0.9817,0.15181,0.60356,0.14357,0.09472,0.03883
3,534.112,0.34667,1.42947,1.20199,173.41071,0.85,0.961,0.6932,0.93239,0.9814,0.1895,0.58448,0.10543,0.1299,0.09224
3,534.20801,0.34667,1.42048,1.20133,170.3631,0.8495,0.9605,0.6928,0.93239,0.9811,0.12516,0.50548,0.09568,0.12616,0.04986
3,534.36798,0.34667,1.40558,1.19911,165.26489,0.849,0.96,0.6924,0.93239,0.9808,0.12218,0.47249,0.06458,0.12778,-0.0
3,534.49597,0.34667,1.39391,1.1964,161.27236,0.8485,0.9595,0.692,0.93239,0.9805,0.06831,0.48404,0.04997,0.04438,-0.0
3,534.65601,0.34667,1.38025,1.19229,154.7352,0.848,0.959,0.6916,0.93239,0.9802,0.07754,0.50646,0.01038,0.07417,-0.0
3,534.784,0.34667,1.37106,1.18845,148.86296,0.8475,0.9585,0.6912,0.93239,0.9799,0.11125,0.47144,0.09429,0.0612,-0.0
3,534.94397,0.34667,1.36096,1.18298,143.83297,0.847,0.958,0.6908,0.93239,0.9796,0.07425,0.4579,0.08615,0.00749,0.08566
3,535.07202,0.34667,1.35193,1.17666,138.75102,0.8465,0.9575,0.6904,0.91307,0.9793,0.06859,0.52632,0.20873,0.00416,0.13561
3,535.13599,0.34667,1.34722,1.17241,139.33886,0.846,0.957,0.69,0.91307,0.979,0.03167,0.471,0.24708,0.01929,0.08461
3,535.328,0.34667,1.33281,1.15993,141.05544,0.8455,0.9565,0.6896,0.91307,0.9787,-0.0,0.45498,0.2072,0.06037,0.07031
3,535.45599,0.33689,1.32296,1.15183,142.09775,0.845,0.956,0.6892,0.91307,0.9784,0.0414,0.52378,0.22342,0.03361,-0.0
3,535.64801,0.33689,1.30789,1.14016,142.93067,0.8445,0.9555,0.6888,0.89881,0.9781,0.10463,0.52341,0.1429,0.05914,-0.0
3,535.776,0.33689,1.29892,1.13357,141.27428,0.844,0.955,0.6884,0.89881,0.9778,0.09703,0.43678,0.08843,0.09081,-0.0
3,535.93597,0.33689,1.28773,1.12476,139.21455,0.8435,0.9545,0.688,0.89881,0.9775,0.09463,0.48936,0.15527,0.06431,0.01777
3,536.09601,0.33689,1.27675,1.11544,137.18983,0.843,0.954,0.6876,0.89881,0.9772,0.09025,0.49616,0.11079,0.11115,-0.0
3,536.224,0.33689,1.2688,1.10858,133.64298,0.8425,0.9535,0.6872,0.89881,0.9769,0.13265,0.48864,0.08897,0.09932,0.03529
3,536.32001,0.33689,1.26328,1.10329,130.48185,0.842,0.953,0.6868,0.89881,0.9766,0.11832,0.46139,0.10608,0.10425,0.04065
3,536.448,0.33689,1.25639,1.09579,126.27379,0.8415,0.9525,0.6864,0.89881,0.9763,0.15208,0.47186,0.19854,0.10198,0.16524
3,536.54401,0.33689,1.2516,1.08983,123.12403,0.841,0.952,0.686,0.89881,0.976,0.10848,0.43612,0.22062,0.09817,0.21629
3,536.73602,0.33689,1.24278,1.075,124.62255,0.8405,0.9515,0.6856,0.86812,0.9757,0.0688,0.46192,0.2493,0.05404,0.20391
3,536.83197,0.33689,1.23768,1.06673,129.36561,0.84,0.951,0.6852,0.86812,0.9754,0.00758,0.40522,0.27736,-0.0,0.24534
3,536.992,0.33689,1.22934,1.05721,130.19526,0.8395,0.9505,0.6848,0.86812,0.9751,0.03848,0.32772,0.23671,0.04122,0.2256
3,537.15198,0.33201,1.22059,1.04587,134.5175,0.839,0.95,0.6844,0.86812,0.9748,0.02841,0.3328,0.15932,0.0412,0.28237
3,537.28003,0.33201,1.21429,1.03885,138.73584,0.8385,0.9595,0.684,0.8231,0.9745,0.08807,0.37537,0.15605,-0.0,0.21372
3,537.40802,0.33201,1.20434,1.03041,141.03794,0.838,0.969,0.6836,0.8231,0.9742,0.1108,0.36038,0.14043,-0.0,0.18229
3,537.56799,0.33201,1.19302,1.0207,146.5969,0.8375,0.9785,0.6832,0.8231,0.9739,0.11228,0.32471,0.12315,0.03481,0.15445
3,537.72803,0.33201,1.18027,1.01212,152.2445,0.837,0.988,0.6828,0.8231,0.9736,0.11222,0.33565,0.1853,-0.0,0.19035
3,537.82397,0.33201,1.17234,1.00774,154.14637,0.8365,0.9975,0.6824,0.8231,0.9733,0.1467,0.27624,0.11806,-0.0,0.14088
3,537.95203,0.33201,1.16151,1.00231,156.58375,0.836,1.0,0.682,0.8231,0.973,0.19791,0.23013,0.06091,0.04939,0.08181
3,538.08002,0.32224,1.15046,0.99734,159.02814,0.8355,1.0,0.6816,0.8231,0.9727,0.18567,0.2154,0.06384,-0.0,0.02285
3,538.20801,0.32224,1.13901,0.99306,159.88069,0.835,1.0,0.6812,0.79355,0.9724,0.20626,0.21383,-0.0,0.06806,0.02603
3,538.336,0.32224,1.12711,0.98907,155.81752,0.8345,1.0,0.6808,0.79355,0.9721,0.17644,0.14329,0.031,0.08284,-0.0
3,538.46399,0.32224,1.11547,0.9842,151.76341,0.834,1.0,0.6804,0.79355,0.9718,0.20489,0.14293,0.01234,0.10845,-0.0
3,538.62402,0.32224,1.10165,0.9771,146.51901,0.8335,1.0,0.68,0.79355,0.9715,0.25019,0.0963,0.05948,0.15987,0.00203
3,538.784,0.32224,1.08812,0.96797,144.61269,0.833,1.0,0.6796,0.79355,0.9712,0.24211,0.16706,0.00304,0.11819,0.02028
3,538.94397,0.32224,1.07437,0.95814,145.08994,0.8325,1.0,0.6792,0.79355,0.9709,0.17587,0.11691,-0.0,0.17528,-0.0
3,539.07202,0.32224,1.06607,0.95229,145.33122,0.832,1.0,0.6788,0.79355,0.9706,0.14791,0.13947,0.06441,0.1567,0.01196
3,539.16803,0.32224,1.05497,0.94456,145.60695,0.8315,1.0,0.6784,0.79355,0.9703,0.20361,0.19198,0.0799,0.17566,-0.0
3,539.328,0.32224,1.04109,0.93495,146.77265,0.831,1.0,0.678,0.73678,0.97,0.13998,0.24804,0.13299,0.17166,0.01314
3,539.45599,0.32224,1.02987,0.92751,147.87987,0.8305,1.0,0.6776,0.73678,0.9697,0.12368,0.19149,0.14221,0.20144,-0.0
3,539.58398,0.32224,1.01854,0.9203,148.9795,0.83,1.0,0.6772,0.73678,0.9694,0.11037,0.17931,0.10266,0.24108,0.02317
3,539.71198,0.31735,1.00706,0.91332,150.07372,0.8295,1.0,0.6768,0.73678,0.9691,0.15653,0.15108,0.05444,0.22295,0.01078
3,539.84003,0.31735,0.99558,0.90647,153.01466,0.829,1.0,0.6764,0.73678,0.9688,0.12926,0.21053,0.07337,0.23042,0.0408
3,539.96802,0.31735,0.98383,0.90026,155.97054,0.8285,1.0,0.676,0.73678,0.9685,0.06418,0.21985,0.08725,0.17861,0.04788
3,540.12799,0.31735,0.9687,0.89336,159.64539,0.828,1.0,0.6756,0.73678,0.9682,0.0582,0.28488,0.01977,0.19731,0.06744
3,540.25598,0.31735,0.95635,0.88851,162.95182,0.8275,1.0,0.6752,0.73678,0.9679,-0.0,0.31863,0.04558,0.19693,0.04886
3,540.38397,0.31735,0.94388,0.88438,167.41431,0.827,1.0,0.6748,0.73678,0.9676,-0.0,0.30258,-0.0,0.21173,0.11283
3,540.54401,0.31735,0.9282,0.88064,173.36279,0.8265,1.0,0.6744,0.73678,0.9673,-0.0,0.23235,0.0308,0.18518,0.06
3,540.672,0.31735,0.91631,0.87911,175.82176,0.826,1.0,0.674,0.73678,0.967,0.03741,0.25056,0.08328,0.17848,0.04113
3,540.79999,0.31735,0.90382,0.87799,179.47351,0.8255,1.0,0.6736,0.67639,0.9667,0.02883,0.20695,0.04282,0.16416,0.02087
3,540.96002,0.31735,0.88888,0.87771,183.13969,0.825,1.0,0.6732,0.67639,0.9664,0.08938,0.23295,0.04649,0.17436,0.04742
3,541.08801,0.31735,0.87992,0.87799,185.34826,0.8245,1.0,0.6728,0.67639,0.9661,0.12046,0.21598,0.10075,0.19039,-0.0
3,541.216,0.31735,0.86502,0.87922,189.03925,0.824,1.0,0.6724,0.67639,0.9658,0.11352,0.12608,0.06753,0.20755,0.01881
3,541.31201,0.31246,0.85571,0.88043,191.70039,0.8235,1.0,0.672,0.67639,0.9655,0.13325,0.04811,0.04468,0.21199,0.00175
3,541.44,0.31246,0.84311,0.88277,195.55806,0.823,1.0,0.6716,0.67639,0.9652,0.15554,0.07876,0.04942,0.27078,-0.0
3,541.56799,0.31246,0.8307,0.88596,199.40653,0.8225,1.0,0.6712,0.67639,0.9649,0.11456,0.04454,0.07917,0.22179,-0.0
3,541.72803,0.31246,0.81853,0.88997,203.2446,0.822,1.0,0.6708,0.67639,0.9646,0.15525,0.09735,0.06136,0.21291,0.00692
3,541.85602,0.31246,0.80398,0.89621,206.28601,0.8215,1.0,0.6704,0.67639,0.9643,0.12345,0.13277,0.09793,0.13875,0.00376
3,541.98401,0.31246,0.79266,0.9017,207.75782,0.821,1.0,0.67,0.67639,0.964,0.1171,0.13953,0.14398,0.17221,-0.0
3,542.112,0.31246,0.78148,0.90749,209.25001,0.8205,1.0,0.6696,0.67639,0.9637,0.18783,0.06439,0.19098,0.14582,-0.0
3,542.27197,0.31246,0.76771,0.91513,211.14177,0.82,1.0,0.6692,0.67639,0.9634,0.21974,0.10994,0.23923,0.08858,-0.0
3,542.36798,0.31246,0.75937,0.92016,211.41531,0.8195,1.0,0.6688,0.63481,0.9631,0.22428,0.05803,0.23592,0.0893,0.0598
3,542.49597,0.31246,0.74809,0.92703,211.76573,0.819,1.0,0.6684,0.63481,0.9628,0.25495,0.04965,0.19347,0.08924,0.08498
3,542.68799,0.31246,0.73141,0.93738,212.30894,0.8185,1.0,0.668,0.63481,0.9625,0.24416,0.03519,0.20272,0.05382,0.07416
3,542.81598,0.30269,0.72038,0.94437,212.45592,0.818,1.0,0.6676,0.63481,0.9622,0.22819,0.06516,0.16321,0.01241,0.02394
3,542.94397,0.30269,0.70936,0.95144,211.91072,0.8175,1.0,0.6672,0.63481,0.9619,0.25958,0.06477,0.18893,-0.0,0.02456
3,543.008,0.30269,0.70381,0.95494,211.63726,0.817,1.0,0.6668,0.63481,0.9616,0.30925,0.03987,0.24271,-0.0,-0.0
3,543.16803,0.30269,0.68981,0.9636,210.96488,0.8165,1.0,0.6664,0.63481,0.9613,0.33805,-0.0,0.27859,0.01759,0.02592
3,543.328,0.30269,0.67579,0.97222,209.42457,0.816,1.0,0.666,0.63481,0.961,0.40746,0.04685,0.22349,0.05511,0.04291
3,543.48798,0.30269,0.6619,0.98032,204.27546,0.8155,1.0,0.6656,0.63481,0.9607,0.43423,0.01195,0.22009,0.08592,0.03475
3,543.61603,0.30269,0.65031,0.98589,200.08686,0.815,1.0,0.6652,0.63481,0.9604,0.46481,-0.0,0.1567,0.05079,0.01805
3,543.776,0.30269,0.63543,0.99158,194.52439,0.8145,1.0,0.6648,0.63481,0.9601,0.48162,0.01712,0.20726,0.01697,0.00437
3,543.90399,0.30269,0.62597,0.99422,192.27159,0.814,0.9995,0.6644,0.68057,0.9598,0.48482,0.01856,0.16084,0.00569,0.04835
3,544.03198,0.30269,0.60973,0.99784,189.56232,0.8135,0.999,0.664,0.68057,0.9595,0.57475,0.0567,0.17796,0.05206,-0.0
3,544.15997,0.30269,0.59659,1.00017,187.41789,0.813,0.9985,0.6636,0.68057,0.9592,0.50844,0.0592,0.19601,-0.0,0.0253
3,544.32001,0.2978,0.58005,1.00241,184.73943,0.8125,0.998,0.6632,0.68057,0.9589,0.4387,0.0924,0.23897,0.00262,0.04697
3,544.41602,0.2978,0.57062,1.00342,182.34348,0.812,0.9975,0.6628,0.68057,0.9586,0.43173,0.09065,0.23362,0.04294,0.08985
3,544.57599,0.2978,0.55484,1.00422,178.33243,0.8115,0.997,0.6624,0.68057,0.9583,0.38925,0.06484,0.2329,0.04089,0.1445
3,544.672,0.2978,0.54535,1.00417,175.93275,0.811,0.9965,0.662,0.68057,0.958,0.40908,0.04989,0.16379,0.05763,0.11548
3,544.83197,0.2978,0.53273,1.00349,172.74068,0.8105,0.996,0.6616,0.68057,0.9577,0.38249,0.0496,0.14664,0.02074,0.12293
3,544.96002,0.2978,0.51705,1.00128,173.4186,0.81,0.9955,0.6612,0.68057,0.9574,0.38326,0.02614,0.12513,-0.0,0.08394
3,545.08801,0.2978,0.50443,0.99968,174.88022,0.8095,0.995,0.6608,0.68057,0.9571,0.40342,0.01563,0.06855,0.06008,0.09336
3,545.18402,0.2978,0.49492,0.99871,175.89107,0.809,0.9945,0.6604,0.68057,0.9568,0.40048,0.03316,0.04935,0.05204,0.16373
3,545.34399,0.2978,0.47902,0.99747,177.52674,0.8085,0.994,0.66,0.68057,0.9565,0.48314,0.04241,0.05889,0.05492,0.15315
3,545.47198,0.2978,0.46625,0.99712,174.97786,0.808,0.9935,0.6596,0.73803,0.9562,0.51321,0.06108,0.07075,0.02187,0.12839
3,545.63202,0.2978,0.45024,0.99588,171.76123,0.8075,0.993,0.6592,0.73803,0.9559,0.54048,0.05056,0.09892,0.0586,0.12355
3,545.76001,0.2978,0.43749,0.99423,169.23648,0.807,0.9925,0.6588,0.73803,0.9556,0.55099,0.05923,0.08704,0.01472,0.22393
3,545.91998,0.28803,0.4216,0.99135,166.04721,0.8065,0.992,0.6584,0.73803,0.9553,0.52185,0.10524,0.09018,-0.0,0.18051
3,546.04797,0.28803,0.40884,0.98836,163.41942,0.806,0.9915,0.658,0.76849,0.955,0.5917,0.15906,0.12523,0.01513,0.15881
3,546.17603,0.28803,0.39623,0.98478,160.79231,0.8055,0.991,0.6576,0.76849,0.9547,0.63068,0.16722,0.18003,0.04297,0.14913
3,546.30402,0.28803,0.38381,0.98063,158.16555,0.805,0.9905,0.6572,0.76849,0.9544,0.53393,0.1237,0.16987,0.03966,0.14146
3,546.43201,0.28803,0.37146,0.97567,156.87777,0.8045,0.99,0.6568,0.76849,0.9541,0.52531,0.15322,0.18931,0.07012,0.11157
3,546.62402,0.28803,0.35279,0.96766,157.02746,0.804,0.9895,0.6564,0.76849,0.9538,0.53593,0.09062,0.16385,0.04523,0.04203
3,546.75201,0.28803,0.34034,0.96236,157.09619,0.8035,0.989,0.656,0.76849,0.9535,0.61621,0.10682,0.18668,-0.0,0.07067
3,546.91199,0.28803,0.3251,0.95591,157.05754,0.803,0.9885,0.6556,0.76849,0.9532,0.57385,0.14313,0.17889,0.0879,0.07906
3,547.03998,0.28803,0.31336,0.95094,156.96897,0.8025,0.988,0.6552,0.80437,0.9529,0.54011,0.23354,0.23302,0.09319,0.09998
3,547.16803,0.28803,0.3015,0.9459,156.88214,0.802,0.9875,0.6548,0.80437,0.9526,0.56302,0.17688,0.19459,0.07057,0.05992
3,547.328,0.28803,0.28658,0.93954,156.77666,0.8015,0.987,0.6544,0.80437,0.9523,0.60964,0.20185,0.20739,0.08738,0.03922
3,547.45599,0.27826,0.27463,0.93464,154.06965,0.801,0.9865,0.654,0.80437,0.952,0.63328,0.26393,0.14678,0.10009,-0.0
3,547.61603,0.27826,0.26012,0.92775,150.66581,0.8005,0.986,0.6536,0.84779,0.9517,0.64461,0.24714,0.08976,0.12651,-0.0
3,547.74402,0.27826,0.24882,0.92163,147.97532,0.8,0.9855,0.6532,0.84779,0.9514,0.64234,0.20198,0.10286,0.11738,0.03144
3,547.84003,0.27826,0.24053,0.91667,145.96857,0.7995,0.985,0.6528,0.84779,0.9511,0.59733,0.19611,0.12501,0.07374,0.01364
3,547.93597,0.27826,0.23236,0.9114,143.85621,0.799,0.9845,0.6524,0.84779,0.9508,0.52597,0.25189,0.09009,0.07634,0.06131
3,548.09601,0.27826,0.219,0.90182,139.96127,0.7985,0.984,0.652,0.84779,0.9505,0.55003,0.24274,0.06994,0.06025,0.0973
3,548.224,0.27826,0.2088,0.89352,136.84648,0.798,0.9835,0.6516,0.84779,0.9502,0.56223,0.20823,0.03804,0.12013,0.07028
3,548.38397,0.27826,0.19661,0.88233,132.73697,0.7975,0.983,0.6512,0.84779,0.9499,0.56719,0.25163,0.07649,0.08365,0.04055
3,548.47998,0.27826,0.18951,0.87505,129.72866,0.797,0.9825,0.6508,0.90789,0.9496,0.52184,0.31391,0.10181,0.12864,-0.0
3,548.64001,0.27826,0.17862,0.86226,124.40311,0.7965,0.982,0.6504,0.90789,0.9493,0.52285,0.2772,0.05288,0.08677,0.05021
3,548.76801,0.27826,0.17083,0.85138,120.03349,0.796,0.9815,0.65,0.90789,0.949,0.45596,0.25742,0.05672,0.12439,0.00667
3,548.896,0.27826,0.16398,0.84003,115.89534,0.7955,0.981,0.6496,0.90789,0.9487,0.46934,0.36175,0.08336,0.09513,-0.0
3,549.02399,0.27337,0.15815,0.82853,112.43717,0.795,0.9805,0.6492,0.90789,0.9484,0.42219,0.35641,0.112,0.11169,-0.0
3,549.15198,0.27337,0.153,0.81658,109.22983,0.7945,0.98,0.6488,0.92737,0.9481,0.43845,0.39959,0.11805,0.01807,0.01981
3,549.24799,0.27337,0.14957,0.80743,106.81941,0.794,0.9795,0.6484,0.92737,0.9478,0.46868,0.33274,0.06101,0.00069,0.02291
3,549.37598,0.27337,0.14561,0.79503,103.59696,0.7935,0.979,0.648,0.92737,0.9475,0.51833,0.31788,0.11865,-0.0,0.03906
3,549.50403,0.27337,0.14265,0.78309,102.27806,0.793,0.9785,0.6476,0.92737,0.9472,0.51577,0.31135,0.10458,-0.0,-0.0
3,549.664,0.27337,0.13933,0.76807,100.65736,0.7925,0.978,0.6472,0.92737,0.9469,0.50068,0.23074,0.06737,-0.0,0.01178
3,549.82397,0.27337,0.13643,0.75294,99.02886,0.792,0.9775,0.6468,0.92737,0.9466,0.53605,0.25138,0.03912,-0.0,0.0247
3,549.91998,0.27337,0.1349,0.74383,98.05092,0.7915,0.977,0.6464,0.92737,0.9463,0.51684,0.17785,0.05366,0.00407,0.06345
3,550.08002,0.27337,0.1328,0.72907,97.08732,0.791,0.9765,0.646,0.92737,0.946,0.57758,0.20172,0.07015,0.03377,0.06505
3,550.20801,0.27337,0.13132,0.7175,96.45897,0.7905,0.976,0.6456,0.95154,0.9457,0.6322,0.21434,0.10484,0.07438,0.00897
3,550.336,0.27337,0.12995,0.70577,95.82857,0.79,0.9755,0.6452,0.95154,0.9454,0.66786,0.1802,0.11539,0.08516,0.02001
3,550.49597,0.27337,0.12871,0.69401,95.19374,0.7895,0.975,0.6448,0.95154,0.9451,0.633,0.17821,0.01719,0.10568,0.01278
3,550.59198,0.2636,0.12755,0.68137,94.94007,0.789,0.9745,0.6444,0.95154,0.9448,0.6195,0.15981,0.00792,0.13825,-0.0
3,550.75201,0.2636,0.12615,0.66525,94.62647,0.7885,0.974,0.644,0.93017,0.9445,0.63068,0.09674,0.0264,0.16491,-0.0
3,550.88,0.2636,0.1251,0.65254,94.37191,0.788,0.9735,0.6436,0.93017,0.9442,0.64836,0.09536,0.07744,0.13786,0.08424
3,551.03998,0.2636,0.12408,0.63664,95.50017,0.7875,0.973,0.6432,0.93017,0.9439,0.62632,0.10096,0.08384,0.11423,0.02845
3,551.13599,0.2636,0.12339,0.62735,97.51495,0.787,0.9725,0.6428,0.93017,0.9436,0.60114,0.10821,-0.0,0.10891,-0.0
3,551.29602,0.2636,0.12153,0.61195,100.85663,0.7865,0.972,0.6424,0.93017,0.9433,0.60165,0.05839,0.00935,0.02469,-0.0
3,551.42401,0.2636,0.11938,0.59968,103.49779,0.786,0.9715,0.642,0.93017,0.943,0.63547,-0.0,0.03022,-0.0,-0.0
3,551.58398,0.2636,0.11581,0.58505,104.86426,0.7855,0.971,0.6416,0.93017,0.9427,0.68537,0.02974,0.0778,0.01155,-0.0
3,551.74402,0.2636,0.112,0.57078,104.92071,0.785,0.9705,0.6412,0.91181,0.9424,0.71684,0.1057,0.08223,0.02566,0.03682
3,551.87201,0.2636,0.10895,0.55938,104.99131,0.7845,0.97,0.6408,0.91181,0.9421,0.69923,0.12378,0.04136,0.0818,0.02637
3,552.0,0.2636,0.1059,0.54801,105.08053,0.784,0.9695,0.6404,0.91181,0.9418,0.68568,0.06842,0.04559,0.00959,0.04499
3,552.15997,0.25871,0.10246,0.5354,104.6359,0.7835,0.969,0.64,0.91181,0.9415,0.63497,0.0264,0.05231,0.06773,0.07745
3,552.28802,0.25871,0.0982,0.5192,104.07846,0.783,0.9685,0.6396,0.86433,0.9412,0.63587,0.02809,0.02579,0.0024,0.06251
3,552.448,0.25871,0.09499,0.50653,103.63867,0.7825,0.968,0.6392,0.86433,0.9409,0.66419,0.09357,-0.0,-0.0,0.02202
3,552.64001,0.25871,0.09055,0.48811,103.30692,0.782,0.9675,0.6388,0.86433,0.9406,0.68699,0.05122,-0.0,-0.0,0.04967
3,552.76801,0.25871,0.08724,0.47414,103.30458,0.7815,0.967,0.6384,0.86433,0.9403,0.65997,0.00378,0.05222,-0.0,0.06248
3,552.92798,0.25871,0.08384,0.45973,103.29567,0.781,0.9665,0.638,0.86433,0.94,0.71135,0.05033,0.10279,-0.0,0.12544
3,553.05603,0.25871,0.08125,0.44822,104.04794,0.7805,0.966,0.6376,0.86433,0.9397,0.68571,0.0438,0.06492,-0.0,0.16192
3,553.216,0.25871,0.0774,0.43208,107.9336,0.78,0.9655,0.6372,0.86433,0.9394,0.73991,0.02453,0.02237,-0.0,0.10009
3,553.34399,0.25871,0.07359,0.41959,111.02409,0.7795,0.965,0.6368,0.80739,0.9391,0.72679,-0.0,-0.0,0.01964,0.08508
3,553.44,0.25871,0.07031,0.41041,113.31924,0.779,0.9645,0.6364,0.80739,0.9388,0.75111,0.02516,-0.0,0.01524,0.01795
3,553.56799,0.25871,0.06511,0.3993,111.00824,0.7785,0.964,0.636,0.80739,0.9385,0.75509,0.00284,0.03033,0.02552,-0.0
3,553.69598,0.24894,0.06046,0.38816,106.86111,0.778,0.9635,0.6356,0.80739,0.9382,0.76181,-0.0,0.05726,0.07792,0.02383
3,553.85602,0.24894,0.05582,0.37386,101.76563,0.7775,0.963,0.6352,0.77895,0.9379,0.84101,-0.0,0.11136,0.03299,-0.0
3,553.95203,0.24894,0.05366,0.36519,98.54152,0.777,0.9625,0.6348,0.77895,0.9376,0.79571,0.02911,0.127,0.02024,-0.0
3,554.112,0.24894,0.05161,0.34984,96.85389,0.7765,0.962,0.6344,0.77895,0.9373,0.74342,0.0543,0.07018,0.04021,-0.0
3,554.23999,0.24894,0.05028,0.33685,99.75189,0.776,0.9615,0.634,0.77895,0.937,0.70043,0.04075,0.06049,0.02201,-0.0
3,554.40002,0.24894,0.04769,0.32064,103.22347,0.7755,0.961,0.6336,0.77895,0.9367,0.73967,0.01676,0.04527,-0.0,0.11577
3,554.52802,0.24894,0.04567,0.31108,105.25256,0.775,0.9605,0.6332,0.77895,0.9364,0.76546,-0.0,0.07671,0.0567,0.08062
3,554.71997,0.24894,0.03972,0.28972,108.35119,0.7745,0.96,0.6328,0.77895,0.9361,0.78599,-0.0,0.11376,0.05325,0.08456
3,554.84802,0.24894,0.03587,0.27781,109.75508,0.774,0.9595,0.6324,0.72014,0.9358,0.78867,-0.0,0.14213,0.01593,0.05755
3,554.97601,0.24894,0.03171,0.26599,111.17524,0.7735,0.959,0.632,0.72014,0.9355,0.82293,-0.0,0.19598,0.01288,-0.0
3,555.07202,0.24894,0.02841,0.25719,112.24689,0.773,0.9585,0.6316,0.72014,0.9352,0.82144,-0.0,0.15966,0.0321,-0.0
3,555.20001,0.24894,0.02338,0.24459,114.21102,0.7725,0.958,0.6312,0.72014,0.9349,0.78799,-0.0,0.14609,0.0683,0.06432
3,555.29602,0.24405,0.01924,0.23504,115.68681,0.772,0.9575,0.6308,0.72014,0.9346,0.77635,0.01622,0.14998,0.17846,0.07487
3,555.42401,0.24405,0.01344,0.2227,117.64606,0.7715,0.957,0.6304,0.7013,0.9343,0.74923,0.01956,0.22922,0.18964,0.05091
3,555.52002,0.24405,0.00881,0.21356,119.11115,0.771,0.9565,0.63,0.7013,0.934,0.63323,-0.0,0.20513,0.21187,0.09132
3,555.67999,0.24405,0.00033,0.19867,119.25989,0.7705,0.956,0.6296,0.7013,0.9337,0.63554,-0.0,0.24148,0.18085,0.07361
3,555.776,0.24405,-0.00479,0.18974,118.40393,0.77,0.9555,0.6292,0.7013,0.9334,0.60026,0.00292,0.25343,0.14732,0.07852
3,555.93597,0.24405,-0.01302,0.17469,117.02251,0.7695,0.955,0.6288,0.7013,0.9331,0.62939,0.00207,0.22039,0.06361,0.0326
3,556.06403,0.24405,-0.01933,0.1625,115.95671,0.769,0.9545,0.6284,0.7013,0.9328,0.6233,-0.0,0.22205,0.03321,0.01365
